company_name,company_shortname,company_email,company_phone,location,location_lat,location_long,item_id,item_name,tags,image_count,quality_score,availability_count,calendar_link,calendar_script,regular_link,image_url
Door County Boat Rentals,doorcountyboatrentals,fun@doorcountyboatrental.com,920-746-6071,United States/Wisconsin/Sturgeon Bay,-87.400637,44.8489,240237,Single Kayak Rental,,1,69,2205,https://fareharbor.com/embeds/calendar/doorcountyboatrentals/items/240237/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/doorcountyboatrentals/items/240237/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/doorcountyboatrentals/items/240237/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/AoDNY6RKRYm9OiL0x3g2
Mackinaw Parasailing,mackinawparasailing,mackinawparasailing@gmail.com,231-436-7144,United States/Michigan/St. Ignace,-84.717612,45.86346,364700,St. Ignace Parasailing,Airplane-Parasail,1,69,102,https://fareharbor.com/embeds/calendar/mackinawparasailing/items/364700/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/mackinawparasailing/items/364700/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/mackinawparasailing/items/364700/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/mInzLNqQ0OCaHdY2Zrhj
Mackinaw Parasailing,mackinawparasailing,mackinawparasailing@gmail.com,231-436-7144,United States/Michigan/Mackinac Island,-84.616702,45.849259,364704,Mackinac Island Parasailing,Airplane-Parasail,1,69,273,https://fareharbor.com/embeds/calendar/mackinawparasailing/items/364704/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/mackinawparasailing/items/364704/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/mackinawparasailing/items/364704/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Q6dpOlQS2940t7cAObDA
Native 312 Events,native312events,info@studiowip.biz,8552552474,United States/Georgia/Atlanta,-84.4206,33.731535,380784,Spray Paint 'n' Sip- Atlanta,Events-Paint and Sip-Workshop,1,69,180,https://fareharbor.com/embeds/calendar/native312events/items/380784/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/native312events/items/380784/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/native312events/items/380784/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/dkk4khiRPGyxFkUzrFG5
Taliesin Preservation,taliesinpreservation,tours@taliesinpreservation.org,(608) 588-7900,United States/Wisconsin/Spring Green,,,404499,A Day at Taliesin 2026,Museum-Self-Guided Tour-Theater-Walking Tour,3,69,0,https://fareharbor.com/embeds/calendar/taliesinpreservation/items/404499/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/taliesinpreservation/items/404499/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/taliesinpreservation/items/404499/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/cG3ZmbpuQDisBsMgcMjY
Memories Traverse City,memoriestc,tcmemoryrental@gmail.com,+1-833-363-6679,United States/Michigan/Traverse City,-85.65448,44.648168,443874,ATV Rentals - Self Guided,ATV/UTV,1,69,0,https://fareharbor.com/embeds/calendar/memoriestc/items/443874/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/memoriestc/items/443874/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/memoriestc/items/443874/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/F9FdB8deRsqzE94fQmqG
Escape Room Novi,escaperoomnovi,bookings@escaperoomnovi.com,248-308-2500,United States/Michigan/Brighton,-83.790972,42.554403,577946,The Terminal,,1,69,478,https://fareharbor.com/embeds/calendar/escaperoomnovi/items/577946/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/escaperoomnovi/items/577946/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/escaperoomnovi/items/577946/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/UWOjrNoERzqRZXO9a9hx
Madison Boats,madisonboats,,,United States/Wisconsin/Middleton,-89.482113,43.093252,609611,Two Hour Rentals,Rentals,2,69,0,https://fareharbor.com/embeds/calendar/madisonboats/items/609611/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/madisonboats/items/609611/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/madisonboats/items/609611/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/IHHCavn6Qx27QymDEqnf
Madison Boats,madisonboats,,,United States/Wisconsin/Middleton,-89.482113,43.093252,609863,Private Rooftop Event Space,Events,1,69,0,https://fareharbor.com/embeds/calendar/madisonboats/items/609863/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/madisonboats/items/609863/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/madisonboats/items/609863/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/fFieC2lqQaquv2VlqEkH
Madison Boats,madisonboats,,,United States/Wisconsin/Middleton,-89.482113,43.093252,609968,One Hour Member Rentals,Rentals,2,69,0,https://fareharbor.com/embeds/calendar/madisonboats/items/609968/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/madisonboats/items/609968/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/madisonboats/items/609968/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/TInZmvdDRBajLjsoJqdq
Believe Chicago,believetourschicago,info@believetourschicago.com,312-880-8770,United States/Illinois/Chicago,,,648432,Sea Ray 450 Believe Chicago,Boat Rental-Boat Tour,1,69,0,https://fareharbor.com/embeds/calendar/believetourschicago/items/648432/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/believetourschicago/items/648432/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/believetourschicago/items/648432/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/3ogIeFhGTvOi7875kGIs
Believe Chicago,believetourschicago,info@believetourschicago.com,312-880-8770,United States/Illinois/Chicago,,,648445,Chicago Vibes 440 Carver,Boat Rental-Boat Tour,1,69,0,https://fareharbor.com/embeds/calendar/believetourschicago/items/648445/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/believetourschicago/items/648445/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/believetourschicago/items/648445/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/GmRF9DScQg2dl33Ufk7d
Midwest Bus Trips,midwestbustrips,aaron@midwestbustrips.com,563-513-7523,United States/Wisconsin/Madison,-89.388475,43.074354,692267,Disney's Beauty and the Beast -- In Madison,,6,69,2,https://fareharbor.com/embeds/calendar/midwestbustrips/items/692267/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/midwestbustrips/items/692267/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/midwestbustrips/items/692267/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/n3fmJt59S2acsOqWxn7y
Mushroom House Tours,mushroomhousetours,pairedith@gmail.com,(231) 445-0770,United States/Michigan/Charlevoix,,,48623,GEM Car Tour,,4,68,630,https://fareharbor.com/embeds/calendar/mushroomhousetours/items/48623/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/mushroomhousetours/items/48623/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/mushroomhousetours/items/48623/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/SuuFi1fR8S3oBpvSoCxY
Break Room Therapy,breakroomtherapy,dawn@breakroomtherapy.com,616-583-9190,United States/Michigan/Byron Center,-85.68059,42.819398,139065,Individual Mixed Glass Package (1 person) Age 13+,,1,68,1511,https://fareharbor.com/embeds/calendar/breakroomtherapy/items/139065/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/breakroomtherapy/items/139065/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/breakroomtherapy/items/139065/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/QpmpDCuURYCN4aVJP0dB
Break Room Therapy,breakroomtherapy,dawn@breakroomtherapy.com,616-583-9190,United States/Michigan/Byron Center,-85.68059,42.819398,139091,Groups Mixed Glass Package- 2 to 4 People- Ages 13+,,1,68,1511,https://fareharbor.com/embeds/calendar/breakroomtherapy/items/139091/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/breakroomtherapy/items/139091/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/breakroomtherapy/items/139091/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/NE1HWo92TBSvFeb4xF93
Door County Kayak,doorcountykayaktours,Info@DoorCountyKayakTours.com,920-868-1400,United States/Wisconsin/Ellison Bay,-87.051278,45.285706,156132,Door Bluff Shipwreck 1/2 Day Kayak Tour,Kayak,3,68,39,https://fareharbor.com/embeds/calendar/doorcountykayaktours/items/156132/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/doorcountykayaktours/items/156132/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/doorcountykayaktours/items/156132/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/dO5tF6wwQOiZuLcI08mR
Door County Boat Rentals,doorcountyboatrentals,fun@doorcountyboatrental.com,920-746-6071,United States/Wisconsin/Sturgeon Bay,-87.400637,44.8489,196280,Tandem Kayak Rentals,,1,68,2205,https://fareharbor.com/embeds/calendar/doorcountyboatrentals/items/196280/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/doorcountyboatrentals/items/196280/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/doorcountyboatrentals/items/196280/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/C8Rt3ijRQKEcof3vpv8m
Retro Boat Rentals,retroboatrentals,info@retroboatrentals.com,616-405-6688,United States/Michigan/Saugatuck,-86.2055,42.660976,210007,Beverly Retro Boat Rental,,2,68,438,https://fareharbor.com/embeds/calendar/retroboatrentals/items/210007/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/retroboatrentals/items/210007/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/retroboatrentals/items/210007/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/GMnLu9P3TKK72CUL5a6F
Break Room Therapy,breakroomtherapy,dawn@breakroomtherapy.com,616-583-9190,United States/Michigan/Byron Center,-85.68059,42.819398,263957,Individual Bottles Only Package- (1 person) Age 13+,,1,68,1511,https://fareharbor.com/embeds/calendar/breakroomtherapy/items/263957/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/breakroomtherapy/items/263957/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/breakroomtherapy/items/263957/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/aht39fe5Qi2g8vj7zLoc
Break Room Therapy,breakroomtherapy,dawn@breakroomtherapy.com,616-583-9190,United States/Michigan/Byron Center,-85.68059,42.819398,263972,Groups Bottles Only Package - 2 to 4 People- Ages 13+,,1,68,1511,https://fareharbor.com/embeds/calendar/breakroomtherapy/items/263972/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/breakroomtherapy/items/263972/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/breakroomtherapy/items/263972/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/1vvivLbCQ2Kr17UHajQf
Underground Donut Tour,undergrounddonutour,info@undergrounddonuttour.com,1-844-366-8848,United States/Massachusetts/Boston,-71.052816,42.356268,308853,Boston: Historic Downtown Donut Tour,Food Tour,1,68,618,https://fareharbor.com/embeds/calendar/undergrounddonutour/items/308853/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/undergrounddonutour/items/308853/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/undergrounddonutour/items/308853/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/a6CL5440QG6nUF6HYgTU
Break Room Therapy,breakroomtherapy,dawn@breakroomtherapy.com,616-583-9190,United States/Michigan/Byron Center,-85.68059,42.819398,420462,Group Bundle Package- 2 to 4 People- Age 13+,,1,68,1329,https://fareharbor.com/embeds/calendar/breakroomtherapy/items/420462/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/breakroomtherapy/items/420462/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/breakroomtherapy/items/420462/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/ugTiDORdKFyQItezaQTH
