company_name,company_shortname,company_email,company_phone,location,location_lat,location_long,item_id,item_name,tags,image_count,quality_score,availability_count,calendar_link,calendar_script,regular_link,image_url
Lavaloha,lavaloha,enjoy@lavaloha.com,(808) 987-3649,United States/Hawaii/Hilo,-155.139361,19.735799,68558,Tree-to-Chocolate Tour,Food Tour,6,85,604,https://fareharbor.com/embeds/calendar/lavaloha/items/68558/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/lavaloha/items/68558/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/lavaloha/items/68558/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/42TIcayNTOOhb7UznUOO
DanielsHawaii,hawaiireisetipps,Bookings@DanielsHawaii.com,+1(808) 400-4481,United States/Hawaii/Honolulu,,,70395,Pearl Harbor & USS Arizona with Downtown Honolulu,Sightseeing Tour,12,85,180,https://fareharbor.com/embeds/calendar/hawaiireisetipps/items/70395/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/hawaiireisetipps/items/70395/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/hawaiireisetipps/items/70395/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/510goWpnTJCrWOlf60S1
Frank Bernasek Photography,frankbernasekphotography,info@frankbernasekphotography.com,(808) 757- 4243,United States/Hawaii,-155.665857,19.898682,101531,Aloha Package,Photography Tour,7,85,536,https://fareharbor.com/embeds/calendar/frankbernasekphotography/items/101531/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/frankbernasekphotography/items/101531/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/frankbernasekphotography/items/101531/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/xw8XujmdQfCrM4AFUZac
Frank Bernasek Photography,frankbernasekphotography,info@frankbernasekphotography.com,(808) 757- 4243,United States/Hawaii,-155.665857,19.898682,101562,Maui Package,Photography Tour,7,85,527,https://fareharbor.com/embeds/calendar/frankbernasekphotography/items/101562/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/frankbernasekphotography/items/101562/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/frankbernasekphotography/items/101562/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/wq8E61XfTAOF779Qucfy
Frank Bernasek Photography,frankbernasekphotography,info@frankbernasekphotography.com,(808) 757- 4243,United States/Hawaii,-155.665857,19.898682,101564,Ohana Package,Photography Tour,6,85,354,https://fareharbor.com/embeds/calendar/frankbernasekphotography/items/101564/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/frankbernasekphotography/items/101564/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/frankbernasekphotography/items/101564/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/7fVxZNZLQeSqjm2FrpEQ
Oahu Boat Cruises,oahuboatcruises,aloha@oahuboatcruises.com,808.664.0376,United States/Hawaii/Honolulu,-157.855534,21.293701,107746,Private Parties,Boat Tour-Private,10,85,1,https://fareharbor.com/embeds/calendar/oahuboatcruises/items/107746/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/oahuboatcruises/items/107746/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/oahuboatcruises/items/107746/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/p3kdrtBUQwSCLZ3Cli61
Oahu Photography Tours,oahuphotographytours,info@oahuphotographytours.com,808-679-1938,United States/Hawaii/Honolulu,,,113209,PRIVATE Complete Island Adventure with Sunrise,Photography Tour,4,85,161,https://fareharbor.com/embeds/calendar/oahuphotographytours/items/113209/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/oahuphotographytours/items/113209/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/oahuphotographytours/items/113209/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/htzaqpYbTZaEhu6eCFbn
Active Oahu Tours,activeoahutours,team@activeoahutours.com,8084981894,United States/Hawaii/Kaneohe,,,115595,Chinaman's Hat Self-Guided Kayak Tour,Hiking-Kayak-Self-Guided Tour-Snorkel,6,85,462,https://fareharbor.com/embeds/calendar/activeoahutours/items/115595/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/activeoahutours/items/115595/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/activeoahutours/items/115595/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/83Rk2b4qTO2SlhlObFRi
My Splash LLC,seascootersnorkeling,mysplashmaui@gmail.com,+1 808 793 8862,United States/Hawaii/Kihei,,,116880,Private Snorkeling Guided Tour - Wailea Beach,Private-Scooter-Snorkel,9,85,456,https://fareharbor.com/embeds/calendar/seascootersnorkeling/items/116880/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/seascootersnorkeling/items/116880/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/seascootersnorkeling/items/116880/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/dEsdkTA6SqKa7XZ4Q7qd
Aloha Scuba Diving Co.,divealohascuba,info@divealohascuba.com,808.622.3483,United States/Hawaii/Honolulu,,,119561,Wreck & Reef – 2 Tank Dive Charter,Scuba,11,85,339,https://fareharbor.com/embeds/calendar/divealohascuba/items/119561/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/divealohascuba/items/119561/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/divealohascuba/items/119561/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/qvfhmd8SqeR1fxsIg9RN
The Adventure Boat,theadventureboat,info@theadventureboat.com,808-358-0255,United States/Hawaii/Honolulu,,,125552,Whale Watching,Whale Watch,4,85,263,https://fareharbor.com/embeds/calendar/theadventureboat/items/125552/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/theadventureboat/items/125552/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/theadventureboat/items/125552/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/1d9XV09WQM27yx7h1gtH
Holo Holo Maui Tours,holoholomauitours,holoholomaui@gmail.com,(808) 298-5562,United States/Hawaii/Kahului,,,129033,Taste of Hana,Hiking,6,85,2064,https://fareharbor.com/embeds/calendar/holoholomauitours/items/129033/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/holoholomauitours/items/129033/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/holoholomauitours/items/129033/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/VOZlwk5RYOlSs49tywxh
Malahini Tours,malahinitours,malahini.tours@gmail.com,808-315-4212,United States/Hawaii/Hilo,,,138453,Majestic Waterfalls Tour,Guided Tour-Hiking-Sightseeing Tour,4,85,180,https://fareharbor.com/embeds/calendar/malahinitours/items/138453/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/malahinitours/items/138453/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/malahinitours/items/138453/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/TXlQlNvVQAWtGU6zLxmK
Pacific Historic Parks,phptours,tours@pacifichistoricparks.org,808-954-8759,United States/Hawaii/Honolulu,-157.85814,21.309884,138848,USS Arizona Narrated Tour / Virtual Reality Combo,Boat Tour-Guided Tour,10,85,180,https://fareharbor.com/embeds/calendar/phptours/items/138848/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/phptours/items/138848/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/phptours/items/138848/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/mJEdeE6OTtmJChKcxOQS
Da Life Outdoors | Kauai Beach Boys,kauaibeachboys,,,United States/Hawaii/Lihue,,,140356,Waterfall Rappel,Guided Tour-Walking Tour,12,85,279,https://fareharbor.com/embeds/calendar/kauaibeachboys/items/140356/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/kauaibeachboys/items/140356/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/kauaibeachboys/items/140356/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/AK4bwP5IQCX8CXF2vNbA
Da Life Outdoors | Kauai Beach Boys,kauaibeachboys,,,United States/Hawaii/Lihue,,,140358,Waterfall Swim and Hike,Guided Tour-Hiking-Walking Tour,11,85,203,https://fareharbor.com/embeds/calendar/kauaibeachboys/items/140358/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/kauaibeachboys/items/140358/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/kauaibeachboys/items/140358/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/lYrQgstQW6SJhU1ptAGP
And You Creations,andyoucreations,info@andyoucreations.com,808-696-4414,United States/Hawaii/Honolulu,,,141757,Island and You,Bus Tour-Sightseeing Tour,15,85,178,https://fareharbor.com/embeds/calendar/andyoucreations/items/141757/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/andyoucreations/items/141757/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/andyoucreations/items/141757/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/jcWDPlYYRhKPFINM2emL
Dive Oahu,diveoahu,aloha@diveoahu.com,808-922-3483,United States/Hawaii/Honolulu,,,166394,Waikiki Coast Cruise - BYOB,Boat Tour-Dolphin,5,85,155,https://fareharbor.com/embeds/calendar/diveoahu/items/166394/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/diveoahu/items/166394/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/diveoahu/items/166394/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/ji7X1kcmTmBu44r6afvg
Kona Honu Divers,konahonudivers,info@konahonudivers.com,8083244668,United States/Hawaii/Kailua-Kona,-155.998454,19.647984,166722,Level 1 Freediver,Free Diving,6,85,11,https://fareharbor.com/embeds/calendar/konahonudivers/items/166722/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/konahonudivers/items/166722/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/konahonudivers/items/166722/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/7Zsyit5TTZayOlfQd8vN
In2Scuba Diving Maui,in2scubadivingmaui,In2Scuba@gmail.com,808-264-8198,United States/Hawaii/Lahaina,-156.685368,20.883064,193922,Shark-Turtle-Wreck-NIGHT Pkg,Scuba,6,85,180,https://fareharbor.com/embeds/calendar/in2scubadivingmaui/items/193922/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/in2scubadivingmaui/items/193922/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/in2scubadivingmaui/items/193922/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/HVVZvU2sRUCf3kIftMpm
Hawaii Nautical - Oahu,hawaiinautical,res@hawaiinautical.com,808-234-7245,United States/Hawaii/Honolulu,-157.8581021,21.2919685,213708,Waikiki Deluxe Whale Watch Sail,Snorkel-Whale Watch,3,85,136,https://fareharbor.com/embeds/calendar/hawaiinautical/items/213708/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/hawaiinautical/items/213708/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/hawaiinautical/items/213708/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Vk06ge1gRBi68KtmkDzi
Dive Maui,goscubadivemaui,Dive@goscubadivemaui.com,808-661-7333,United States/Hawaii/Lahaina,-156.685398,20.884315,277942,Shark and Turtle Dive for Certified Divers from Shore,Rentals,5,85,211,https://fareharbor.com/embeds/calendar/goscubadivemaui/items/277942/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/goscubadivemaui/items/277942/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/goscubadivemaui/items/277942/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/j4s0Zs9vT9SUfqnuL1nb
Polynesian Adventure Activities,polyad-activities,sales@polyad.com,800-622-3011,United States/Hawaii/Honolulu,,,280695,Premium Pearl Harbor Experience,Bus Tour-History Tour,8,85,77,https://fareharbor.com/embeds/calendar/polyad-activities/items/280695/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/polyad-activities/items/280695/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/polyad-activities/items/280695/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/JB9VRiCQ6W7d8PuNwssK
