company_name,company_shortname,company_email,company_phone,location,location_lat,location_long,item_id,item_name,tags,image_count,quality_score,availability_count,calendar_link,calendar_script,regular_link,image_url
AZ Dirt Bike Training,azdirtbiketraining,booking@azdirtbiketraining.com,,United States/Arizona/Morristown,-112.648847,33.870331,619764,Intro to Riding - 3 Hours,Bike Tour,1,56,1980,https://fareharbor.com/embeds/calendar/azdirtbiketraining/items/619764/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/azdirtbiketraining/items/619764/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/azdirtbiketraining/items/619764/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/oNktVvBWTjm8476eDbDv
AZ Dirt Bike Training,azdirtbiketraining,booking@azdirtbiketraining.com,,United States/Arizona/Morristown,-112.648847,33.870331,619766,Intro to Riding - 5 Hours,Bike Tour,1,56,1980,https://fareharbor.com/embeds/calendar/azdirtbiketraining/items/619766/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/azdirtbiketraining/items/619766/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/azdirtbiketraining/items/619766/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/wV2LLXS3SMiXAGzkojvg
AZ Dirt Bike Training,azdirtbiketraining,booking@azdirtbiketraining.com,,United States/Arizona/Morristown,-112.648847,33.870331,619768,Private Lesson - 5 Hours,Bike Tour,1,56,1980,https://fareharbor.com/embeds/calendar/azdirtbiketraining/items/619768/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/azdirtbiketraining/items/619768/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/azdirtbiketraining/items/619768/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/MJ7jkgwuRS2FoD9KgJtY
AZ Dirt Bike Training,azdirtbiketraining,booking@azdirtbiketraining.com,,United States/Arizona/Morristown,-112.648847,33.870331,619769,Private Lesson - 90 Minutes,Bike Tour,1,56,1980,https://fareharbor.com/embeds/calendar/azdirtbiketraining/items/619769/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/azdirtbiketraining/items/619769/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/azdirtbiketraining/items/619769/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/GicMPtiNTjKtLCvLVlv8
AZ Dirt Bike Training,azdirtbiketraining,booking@azdirtbiketraining.com,,United States/Arizona/Morristown,-112.648847,33.870331,619772,Private Lesson - 3 Hours,Bike Tour,1,56,1980,https://fareharbor.com/embeds/calendar/azdirtbiketraining/items/619772/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/azdirtbiketraining/items/619772/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/azdirtbiketraining/items/619772/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/KxFOwXs8TdSs8liM1nu8
AZ Dirt Bike Training,azdirtbiketraining,booking@azdirtbiketraining.com,,United States/Arizona/Morristown,-112.648847,33.870331,619779,Adventure Bike Training - 90 Minutes,Bike Tour,1,56,1980,https://fareharbor.com/embeds/calendar/azdirtbiketraining/items/619779/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/azdirtbiketraining/items/619779/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/azdirtbiketraining/items/619779/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Ld3BiYzaSwGSxIOG4HaB
AZ Dirt Bike Training,azdirtbiketraining,booking@azdirtbiketraining.com,,United States/Arizona/Morristown,-112.648847,33.870331,619788,Adventure Bike Training - 3 Hours,Bike Tour,1,56,1980,https://fareharbor.com/embeds/calendar/azdirtbiketraining/items/619788/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/azdirtbiketraining/items/619788/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/azdirtbiketraining/items/619788/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/LQEzzDq6R6pYpHjPC2ez
AZ Dirt Bike Training,azdirtbiketraining,booking@azdirtbiketraining.com,,United States/Arizona/Morristown,-112.648847,33.870331,619790,Adventure Bike Training - 5 Hours,Bike Tour,1,56,1980,https://fareharbor.com/embeds/calendar/azdirtbiketraining/items/619790/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/azdirtbiketraining/items/619790/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/azdirtbiketraining/items/619790/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/UxZoouW0TfCgueYTTxck
AZ Dirt Bike Training,azdirtbiketraining,booking@azdirtbiketraining.com,,United States/Arizona/Morristown,-112.648847,33.870331,620003,Full Day Dirt Bike Tour,Bike Tour,1,56,1980,https://fareharbor.com/embeds/calendar/azdirtbiketraining/items/620003/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/azdirtbiketraining/items/620003/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/azdirtbiketraining/items/620003/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/o1VUClL2TALyvyGoWNHO
Tiki Bay Watersports,tikibaywatersports,tikibaywatersports@gmail.com,850-317-8600,United States/Florida/Town 'n' Country,,,634700,Tampa Bay Sandbar Cruise * 2 Hours,Boat Tour,1,56,180,https://fareharbor.com/embeds/calendar/tikibaywatersports/items/634700/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/tikibaywatersports/items/634700/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/tikibaywatersports/items/634700/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/ZhNqcv8QWRCWCBvzmwtg
Bike Tour Hawaii,biketourhawaii,biketourhawaii@gmail.com,(808) 392-5414,United States/Hawaii/Honolulu,,,20498,Diamond Head Bike to Hike,Bike Tour,8,55,180,https://fareharbor.com/embeds/calendar/biketourhawaii/items/20498/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/biketourhawaii/items/20498/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/biketourhawaii/items/20498/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://www.filepicker.io/api/file/zgPMYNRsQ6PTdImCq7Q0
Bike Tour Hawaii,biketourhawaii,biketourhawaii@gmail.com,(808) 392-5414,United States/Hawaii/Honolulu,,,20506,Hawaiian Foodie Bike Tour,Bike Tour,9,55,154,https://fareharbor.com/embeds/calendar/biketourhawaii/items/20506/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/biketourhawaii/items/20506/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/biketourhawaii/items/20506/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://www.filepicker.io/api/file/VtICGX5cSDqyBvOS8q0N
Getaway Adventures,getawayadventures,info@getawayadventures.com,1-800-499-2453,United States/California/Healdsburg,,,29272,Self Guided E Bike Tour,Bike Tour-E-Bike,4,55,0,https://fareharbor.com/embeds/calendar/getawayadventures/items/29272/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/getawayadventures/items/29272/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/getawayadventures/items/29272/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/eSoIA6B7SDCaJLtnH97D
Flambeaux Bicycle Tours,crescentcitybiketours,info@flambeauxtours.com,504-321-1505,United States/Louisiana/New Orleans,,,50266,Heart of the City,Bike Tour,43,55,0,https://fareharbor.com/embeds/calendar/crescentcitybiketours/items/50266/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/crescentcitybiketours/items/50266/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/crescentcitybiketours/items/50266/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/MERZ8d8cSlGdH0YkKuHi
Flambeaux Bicycle Tours,crescentcitybiketours,info@flambeauxtours.com,504-321-1505,United States/Louisiana/New Orleans,,,50369,Creole Odyssey,Bike Tour,55,55,0,https://fareharbor.com/embeds/calendar/crescentcitybiketours/items/50369/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/crescentcitybiketours/items/50369/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/crescentcitybiketours/items/50369/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/4efXedY9RnO8btluSMrd
Bike Tour Hawaii,biketourhawaii,biketourhawaii@gmail.com,(808) 392-5414,United States/Hawaii/Honolulu,,,58782,Manoa Falls Electric Bike to Hike,Bike Tour-Hiking,12,55,128,https://fareharbor.com/embeds/calendar/biketourhawaii/items/58782/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/biketourhawaii/items/58782/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/biketourhawaii/items/58782/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/XQDrl6hHS3e4iO2Kfi12
Flambeaux Bicycle Tours,crescentcitybiketours,info@flambeauxtours.com,504-321-1505,United States/Louisiana/New Orleans,,,82520,A Tale of Two Cities,Bike Tour,27,55,0,https://fareharbor.com/embeds/calendar/crescentcitybiketours/items/82520/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/crescentcitybiketours/items/82520/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/crescentcitybiketours/items/82520/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Lybl9ZxSt2CV99MSQnA9
Bike Tour Hawaii,biketourhawaii,biketourhawaii@gmail.com,(808) 392-5414,United States/Hawaii/Honolulu,,,114800,Private Bike Tour Experience,Bike Tour,7,55,77,https://fareharbor.com/embeds/calendar/biketourhawaii/items/114800/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/biketourhawaii/items/114800/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/biketourhawaii/items/114800/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/VGnDcJlRQRunimhP9Hqp
Paved Paradise New Orleans Bike Tours,pavedparadisenola,info@pavedparadisetoursnola.com,5042082473,United States/Louisiana/New Orleans,,,258038,Garden District and Cemetery Bike Tour,Bike Tour-Guided Tour-History Tour,1,55,246,https://fareharbor.com/embeds/calendar/pavedparadisenola/items/258038/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/pavedparadisenola/items/258038/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/pavedparadisenola/items/258038/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/W1uKEHQsQneTdKTEsazs
Scott's New York,scottsnewyork,scott@scottsnewyork.com,‪(917) 426-7401,United States/New York/Brooklyn,,,273867,Cycle NYC’s Top Sites In One Day,Bike Tour,3,55,163,https://fareharbor.com/embeds/calendar/scottsnewyork/items/273867/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/scottsnewyork/items/273867/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/scottsnewyork/items/273867/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/2rsC4xVXTtmGYmEnuKMA
Unlimited Biking,unlimitedbiking,info@unlimitedbiking.com,212-749-4444,United States/California/San Francisco,,,315246,Golden Gate Park eBike Rentals,Bike Tour-E-Bike-Museum,0,55,1620,https://fareharbor.com/embeds/calendar/unlimitedbiking/items/315246/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/unlimitedbiking/items/315246/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/unlimitedbiking/items/315246/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/gJnb19rgTxOvZbBGY7Oz
EBike Connections,pedegoelectricbikes-leesburg,info@ebikeconnections.com,(703) 995-4575,United States/Virginia/Leesburg,-77.553948,39.10878,406862,"EBike Rentals - Leesburg, VA",Bike Rental-Bike Tour,19,55,308,https://fareharbor.com/embeds/calendar/pedegoelectricbikes-leesburg/items/406862/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/pedegoelectricbikes-leesburg/items/406862/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/pedegoelectricbikes-leesburg/items/406862/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/5eQTAuhJTo8NH2bX4h4g
