company_name,company_shortname,company_email,company_phone,location,location_lat,location_long,item_id,item_name,tags,image_count,quality_score,availability_count,calendar_link,calendar_script,regular_link,image_url
Girona Explorers,gironaexplorers,info@gironafreetour.com,+34 672883786,Spain/Catalunya/Girona,2.82378,41.98188,238456,Garrotxa Volcànica,Bus Tour-Hiking,1,48,0,https://fareharbor.com/embeds/calendar/gironaexplorers/items/238456/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/gironaexplorers/items/238456/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/gironaexplorers/items/238456/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/4y5FYGorS0W9gq3kVk1c
Giovanni Orlando,giovanni-orlando,info@giovanni-orlando.it,+393288315601,Italy/Veneto/Belluno,12.214826,46.141637,268945,Sci Freeride in Marmolada,Hiking,1,48,105,https://fareharbor.com/embeds/calendar/giovanni-orlando/items/268945/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/giovanni-orlando/items/268945/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/giovanni-orlando/items/268945/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Zi33NL8SPaCPI0Oes13C
Secret Highlands,secrethighlands,Jamie@secrethighlands.com,07795822639,United Kingdom/Scotland/Inverness,-4.224721,57.477773,290917,The Untamed North West (Private),Castle-City Tour-Fishing-Hiking-History Tour,1,48,181,https://fareharbor.com/embeds/calendar/secrethighlands/items/290917/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/secrethighlands/items/290917/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/secrethighlands/items/290917/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/nlcqopmnRIW9hDt1gLzi
Clube do Paiva,clubedopaiva,info@clubedopaiva.com,+351 966 185 300,Portugal/Aveiro/União das freguesias de Canelas e Espiunca,-8.175712,40.953327,332564,River Trekking Hard,Hiking,1,48,0,https://fareharbor.com/embeds/calendar/clubedopaiva/items/332564/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/clubedopaiva/items/332564/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/clubedopaiva/items/332564/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/emcxwitRTypJinL3aPyy
B-Active Rhoscolyn,b-active-rhoscolyn,info@b-active-rhoscolyn.co.uk,07833 424046,United Kingdom/Wales/Rhoscolyn,-4.582368,53.248549,547981,Coasteering,Hiking,1,48,123,https://fareharbor.com/embeds/calendar/b-active-rhoscolyn/items/547981/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/b-active-rhoscolyn/items/547981/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/b-active-rhoscolyn/items/547981/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/iUYJFE9GRiG4JoL9BMaP
Norway Mountain Guides,norwaymountainguides,post@nmgguides.com,,Norway/Vestland/Bergen,,,581780,Winter adventure | Bonfire & Headlamp hiking,Hiking,7,48,62,https://fareharbor.com/embeds/calendar/norwaymountainguides/items/581780/?asn=fhdn-nok&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/norwaymountainguides/items/581780/?asn=fhdn-nok&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/norwaymountainguides/items/581780/?asn=fhdn-nok&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/ktdOHieSkKwdjx4vdd6H
Ecotour Experiences,ecotourexperiences,info@ecotourexperiences.com,+34 644592104,Spain/Catalunya,0.874014,42.701169,666078,Ascensión al Tuc de Montarto,Hiking,1,48,45,https://fareharbor.com/embeds/calendar/ecotourexperiences/items/666078/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ecotourexperiences/items/666078/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ecotourexperiences/items/666078/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/yNBcGZXuSNmz6qPeCcvQ
Ecotour Experiences,ecotourexperiences,info@ecotourexperiences.com,+34 644592104,Spain/Aragon/Aneto,0.6962,42.58172,666095,Ruta circular al pico de Vallibierna (+3000m),Hiking,1,48,45,https://fareharbor.com/embeds/calendar/ecotourexperiences/items/666095/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ecotourexperiences/items/666095/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ecotourexperiences/items/666095/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/qMv9vXxWQ021UAR0IWUo
Ecotour Experiences,ecotourexperiences,info@ecotourexperiences.com,+34 644592104,Spain/Catalunya,0.843159,42.56263,666098,Ruta Estany de Besiberri,Hiking,1,48,75,https://fareharbor.com/embeds/calendar/ecotourexperiences/items/666098/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ecotourexperiences/items/666098/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ecotourexperiences/items/666098/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/zsvBib0jSzeWKqddNLVz
Ecotour Experiences,ecotourexperiences,info@ecotourexperiences.com,+34 644592104,Spain/Catalunya,0.843159,42.56263,666104,Ruta a los Estanys de Gémena,Hiking,1,48,44,https://fareharbor.com/embeds/calendar/ecotourexperiences/items/666104/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ecotourexperiences/items/666104/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ecotourexperiences/items/666104/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/2c5bvtJzRhOIj2cXzgLa
Ecotour Experiences,ecotourexperiences,info@ecotourexperiences.com,+34 644592104,Spain/Aragon/Aneto,0.6962,42.58172,666115,Ruta Ibones de Anglios (Estival),Hiking,1,48,75,https://fareharbor.com/embeds/calendar/ecotourexperiences/items/666115/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ecotourexperiences/items/666115/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ecotourexperiences/items/666115/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/JFshCtAtRJO8Oreji89C
Ecotour Experiences,ecotourexperiences,info@ecotourexperiences.com,+34 644592104,Spain/Catalunya/Naut Aran,0.963109,42.726899,666386,Santuario de Montgarri (Estival),Hiking,1,48,75,https://fareharbor.com/embeds/calendar/ecotourexperiences/items/666386/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ecotourexperiences/items/666386/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ecotourexperiences/items/666386/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/bip0WTS2u1H8a8rm5fPg
Tour2B,tour2b,reservas@tour2b.com,+34 971 072 073,Spain/Canarias/Costa Teguise,,,269991,Senderismo por el Parque Natural de los Volcanes,Hiking,3,47,0,https://fareharbor.com/embeds/calendar/tour2b/items/269991/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/tour2b/items/269991/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/tour2b/items/269991/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/AE46hLLRbSFJXStnTQD9
Catalan Trails,catalantrails,info@catalantrails.com,+34604175927,Spain/Catalunya/El Talladell,,,287398,Caminada Rural del Talladell,Hiking,2,47,0,https://fareharbor.com/embeds/calendar/catalantrails/items/287398/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/catalantrails/items/287398/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/catalantrails/items/287398/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/md8pQk3SQGf1aNQaNF5m
Pack Trekker,packtrekker,support@packtrekker.co.uk,+3301334040,United Kingdom/Scotland/Bearsden,,,582934,The Complete Package,Hiking,1,47,116,https://fareharbor.com/embeds/calendar/packtrekker/items/582934/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/packtrekker/items/582934/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/packtrekker/items/582934/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/9s582rliSy2x0zTQhmsB
Raccontarsi a piedi,raccontarsiapiedi,info@raccontarsiapiedi.it,+3927027622,Italy/Abruzzo/Ortona,14.405857,42.358765,598060,TREKKING ALLA SCOPERTA DI ROCCA CALASCIO,Guided Tour-Hiking,1,47,0,https://fareharbor.com/embeds/calendar/raccontarsiapiedi/items/598060/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/raccontarsiapiedi/items/598060/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/raccontarsiapiedi/items/598060/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/pxy6G0kJQfe1im8RwppP
Greeking.me,greekingme,rsv@greeking.me,+30 21 0956 7326,Greece/Fira,25.432447,36.416649,506428,Santorini Unveiled: A Photographic Hike Through Hidden Gems,Hiking-Walking Tour,2,46,176,https://fareharbor.com/embeds/calendar/greekingme/items/506428/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/greekingme/items/506428/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/greekingme/items/506428/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/gaCADZFR86Ft36KOgThl
Pack Trekker,packtrekker,support@packtrekker.co.uk,+3301334040,United Kingdom/Scotland/Bearsden,,,582908,Full Route Baggage Transfer,Hiking,1,46,116,https://fareharbor.com/embeds/calendar/packtrekker/items/582908/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/packtrekker/items/582908/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/packtrekker/items/582908/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/HmAcR99TMS97P9mKN9w9
Farm Experiences & Tours,portugalfarmexperience,hello@portugalfarmexperiences.com,914495577,Spain/Aragón/La Codoñera,-0.086394,40.934215,674879,Aragon Hike & Olive Oil Tasting Experience,Hiking,4,46,0,https://fareharbor.com/embeds/calendar/portugalfarmexperience/items/674879/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/portugalfarmexperience/items/674879/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/portugalfarmexperience/items/674879/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/bASPWbLRUCDHa5ewumxe
Giovanni Orlando,giovanni-orlando,info@giovanni-orlando.it,+393288315601,Italy/Veneto/La Secca,,,247645,Canyoning in Val Maggiore,Hiking,5,45,0,https://fareharbor.com/embeds/calendar/giovanni-orlando/items/247645/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/giovanni-orlando/items/247645/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/giovanni-orlando/items/247645/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/1dzNuFsZQhKamJg28blB
Pack Trekker,packtrekker,support@packtrekker.co.uk,+3301334040,United Kingdom/Scotland/Bearsden,,,582930,Part Route Baggage Transfer (Up to Three Drops),Hiking,1,45,116,https://fareharbor.com/embeds/calendar/packtrekker/items/582930/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/packtrekker/items/582930/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/packtrekker/items/582930/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/WmH4vsd2ST6dclRXcuIZ
Stavanger RIB,stavangerrib,post@stavangerrib.no,+47 400 86 886,Norway/Rogaland,6.316823,59.004915,597311,Flørli 4444 RIB & Hike,Boat Tour-Hiking-History Tour-Wildlife,1,45,11,https://fareharbor.com/embeds/calendar/stavangerrib/items/597311/?asn=fhdn-nok&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/stavangerrib/items/597311/?asn=fhdn-nok&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/stavangerrib/items/597311/?asn=fhdn-nok&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/g3DX9580S8Wglsw2Acix
Uteplassen Sogndal,ute-plassen,uteplassensogndal@gmail.com,+4795982917,Norway/Vestland/Sogndal,,,626222,Boat hire,Boat Tour-Hiking,1,45,221,https://fareharbor.com/embeds/calendar/ute-plassen/items/626222/?asn=fhdn-nok&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ute-plassen/items/626222/?asn=fhdn-nok&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ute-plassen/items/626222/?asn=fhdn-nok&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/l1P3fCGOTTACaEllNcKP
